names,scores,logfoldchanges,pvals,pvals_adj
CDRT4,-0.14747265,-23.1313,0.8827589633991892,1.0
WSCD1,-0.14747265,-23.232502,0.8827589633991892,1.0
FBLN7,-0.14747265,-22.447956,0.8827589633991892,1.0
AL162258.2,-0.14747265,-22.645266,0.8827589633991892,1.0
PLIN4,-0.14747265,-22.533741,0.8827589633991892,1.0
SHISA8,-0.14747265,-22.026888,0.8827589633991892,1.0
TMEM51-AS1,-0.14747265,-23.14223,0.8827589633991892,1.0
AC007255.1,-0.14747265,-21.821491,0.8827589633991892,1.0
HDC,-0.14747265,-22.218712,0.8827589633991892,1.0
KHDC1L,-0.14747265,-21.584272,0.8827589633991892,1.0
RBPMS2,-0.14747265,-22.545097,0.8827589633991892,1.0
AC019205.1,-0.14747265,-22.011803,0.8827589633991892,1.0
C6orf223,-0.14747265,-22.3889,0.8827589633991892,1.0
ATP1A2,-0.14747265,-22.538153,0.8827589633991892,1.0
MATN1-AS1,-0.14747265,-22.075449,0.8827589633991892,1.0
AC026471.2,-0.14747265,-23.016014,0.8827589633991892,1.0
CCL14,-0.14747265,-22.50168,0.8827589633991892,1.0
GNGT2,-0.14747265,-21.858227,0.8827589633991892,1.0
CD164L2,-0.14747265,-22.331093,0.8827589633991892,1.0
MOV10L1,-0.14747265,-23.215874,0.8827589633991892,1.0
THRB,-0.14747265,-22.77117,0.8827589633991892,1.0
AC109361.1,-0.14747265,-23.076143,0.8827589633991892,1.0
LINC01814,-0.14747265,-22.361029,0.8827589633991892,1.0
CCDC13,-0.14747265,-21.967142,0.8827589633991892,1.0
CXCL2,-0.14747265,-22.80946,0.8827589633991892,1.0
DDTL,-0.14747265,-22.115742,0.8827589633991892,1.0
MYO15A,-0.14747265,-22.34179,0.8827589633991892,1.0
STON1,-0.14747265,-22.87911,0.8827589633991892,1.0
TEF,-0.14747265,-22.73802,0.8827589633991892,1.0
AC015726.1,-0.14747265,-22.250246,0.8827589633991892,1.0
AL136304.1,-0.14747265,-22.755537,0.8827589633991892,1.0
AC060766.4,-0.14747265,-22.445782,0.8827589633991892,1.0
CLEC10A,-0.14747265,-22.953466,0.8827589633991892,1.0
PSD,-0.14747265,-22.31716,0.8827589633991892,1.0
PLCXD3,-0.14747265,-22.432596,0.8827589633991892,1.0
TBXA2R,-0.14747265,-22.13745,0.8827589633991892,1.0
PIEZO2,-0.14747265,-22.641489,0.8827589633991892,1.0
AC087477.2,-0.14747265,-21.99004,0.8827589633991892,1.0
GPR19,-0.14747265,-22.853697,0.8827589633991892,1.0
CCR6,-0.14747265,-22.789867,0.8827589633991892,1.0
ZNF793-AS1,-0.14747265,-21.967096,0.8827589633991892,1.0
AC092718.6,-0.14747265,-23.683374,0.8827589633991892,1.0
LINC02332,-0.14747265,-22.323837,0.8827589633991892,1.0
NLGN3,-0.14747265,-22.930326,0.8827589633991892,1.0
B3GNT5,-0.14747265,-22.941538,0.8827589633991892,1.0
AC105411.1,-0.14747265,-22.192139,0.8827589633991892,1.0
ARL11,-0.14747265,-22.383093,0.8827589633991892,1.0
LRRN4CL,-0.14747265,-22.872208,0.8827589633991892,1.0
FAM122C,-0.14747265,-22.584711,0.8827589633991892,1.0
AL592148.3,-0.14747265,-21.828188,0.8827589633991892,1.0
AC091057.3,-0.14747265,-22.560091,0.8827589633991892,1.0
AC011603.2,-0.14747265,-22.050587,0.8827589633991892,1.0
AHRR,-0.14747265,-22.364132,0.8827589633991892,1.0
SLC26A9,-0.14747265,-22.249605,0.8827589633991892,1.0
FMO3,-0.14747265,-22.218252,0.8827589633991892,1.0
WASF3,-0.14747265,-23.145323,0.8827589633991892,1.0
SAG,-0.14747265,-22.436853,0.8827589633991892,1.0
TEKT2,-0.14747265,-22.182335,0.8827589633991892,1.0
ZDHHC11B,-0.14747265,-22.569218,0.8827589633991892,1.0
KCNJ11,-0.14747265,-22.934996,0.8827589633991892,1.0
ZSCAN22,-0.14747265,-22.221485,0.8827589633991892,1.0
ZNF714,-0.14747265,-22.311733,0.8827589633991892,1.0
AC130343.2,-0.14747265,-22.028086,0.8827589633991892,1.0
AL139260.1,-0.14747265,-22.032461,0.8827589633991892,1.0
M1AP,-0.14747265,-21.969265,0.8827589633991892,1.0
UBASH3A,-0.14747265,-22.82787,0.8827589633991892,1.0
GATD3A,-0.14747265,-21.83844,0.8827589633991892,1.0
TRABD2B,-0.14747265,-22.421345,0.8827589633991892,1.0
GRM2,-0.14747265,-22.654356,0.8827589633991892,1.0
MAMSTR,-0.14747265,-22.485577,0.8827589633991892,1.0
MT1M,-0.14747265,-22.876148,0.8827589633991892,1.0
PTGIR,-0.14747265,-22.77472,0.8827589633991892,1.0
DYDC2,-0.14747265,-22.347256,0.8827589633991892,1.0
RASGRP2,-0.14747265,-22.887539,0.8827589633991892,1.0
LINC01768,-0.14747265,-21.778372,0.8827589633991892,1.0
LINC01607,-0.14747265,-23.094048,0.8827589633991892,1.0
AC010719.1,-0.14747265,-22.322182,0.8827589633991892,1.0
IL23A,-0.14747265,-21.864563,0.8827589633991892,1.0
LCNL1,-0.14747265,-22.973175,0.8827589633991892,1.0
AL606760.1,-0.14747265,-22.460447,0.8827589633991892,1.0
VNN2,-0.14747265,-22.243607,0.8827589633991892,1.0
LINC00894,-0.14747265,-22.613169,0.8827589633991892,1.0
ZBTB10,-0.14747265,-22.457077,0.8827589633991892,1.0
WDCP,-0.14747265,-21.775162,0.8827589633991892,1.0
ACBD3-AS1,-0.14747265,-21.618624,0.8827589633991892,1.0
AC068620.1,-0.14747265,-21.560333,0.8827589633991892,1.0
AL136295.6,-0.14747265,-22.35946,0.8827589633991892,1.0
WFDC12,-0.14747265,-22.128027,0.8827589633991892,1.0
TMEM52B,-0.14747265,-22.885199,0.8827589633991892,1.0
GLS2,-0.14747265,-22.24644,0.8827589633991892,1.0
AC067750.1,-0.14747265,-23.044617,0.8827589633991892,1.0
CRISPLD1,-0.14747265,-22.879665,0.8827589633991892,1.0
AC093525.6,-0.14747265,-22.565788,0.8827589633991892,1.0
CYB5R2,-0.14747265,-22.41445,0.8827589633991892,1.0
ATXN7L2,-0.14747265,-22.472437,0.8827589633991892,1.0
RIPK4,-0.14747265,-21.769108,0.8827589633991892,1.0
L3MBTL4-AS1,-0.14747265,-22.032938,0.8827589633991892,1.0
SELE,-0.14747265,-22.878654,0.8827589633991892,1.0
TMEM81,-0.14747265,-21.992033,0.8827589633991892,1.0
AP000438.1,-0.14747265,-21.733528,0.8827589633991892,1.0
NEURL3,-0.14747265,-22.520866,0.8827589633991892,1.0
TAS2R14,-0.14747265,-22.427866,0.8827589633991892,1.0
ZFP37,-0.14747265,-22.60226,0.8827589633991892,1.0
AC117498.2,-0.14747265,-22.671555,0.8827589633991892,1.0
C6orf52,-0.14747265,-22.416197,0.8827589633991892,1.0
CFAP74,-0.14747265,-23.253876,0.8827589633991892,1.0
GALNT13,-0.14747265,-23.32444,0.8827589633991892,1.0
WDR93,-0.14747265,-22.497019,0.8827589633991892,1.0
FLVCR1-DT,-0.14747265,-22.020613,0.8827589633991892,1.0
AC016957.2,-0.14747265,-22.723543,0.8827589633991892,1.0
PRTFDC1,-0.14747265,-22.946411,0.8827589633991892,1.0
FXYD7,-0.14747265,-22.412334,0.8827589633991892,1.0
FAM171B,-0.14747265,-22.460287,0.8827589633991892,1.0
HAMP,-0.14747265,-22.398342,0.8827589633991892,1.0
SLC51A,-0.14747265,-23.235992,0.8827589633991892,1.0
BTBD19,-0.14747265,-23.291409,0.8827589633991892,1.0
AC008703.1,-0.14747265,-21.956482,0.8827589633991892,1.0
FOXO6,-0.14747265,-22.172037,0.8827589633991892,1.0
ZNF711,-0.14747265,-23.012321,0.8827589633991892,1.0
SMN2,-0.14747265,-22.067738,0.8827589633991892,1.0
AL023754.1,-0.14747265,-21.762363,0.8827589633991892,1.0
NEB,-0.14747265,-22.03441,0.8827589633991892,1.0
ALPK3,-0.14747265,-22.856775,0.8827589633991892,1.0
AC007998.3,-0.14747265,-22.804218,0.8827589633991892,1.0
AC020922.4,-0.14747265,-22.326326,0.8827589633991892,1.0
DNAAF3,-0.14747265,-22.302086,0.8827589633991892,1.0
AC023157.3,-0.14747265,-22.402157,0.8827589633991892,1.0
ZC4H2,-0.14747265,-22.73384,0.8827589633991892,1.0
ZC3H12B,-0.14747265,-22.362377,0.8827589633991892,1.0
HMGA2,-0.14747265,-22.87517,0.8827589633991892,1.0
SRD5A1,-0.14747265,-22.601606,0.8827589633991892,1.0
AC010809.2,-0.14747265,-22.753164,0.8827589633991892,1.0
AC009309.1,-0.14747265,-21.826847,0.8827589633991892,1.0
ZBTB11-AS1,-0.14747265,-22.428692,0.8827589633991892,1.0
LILRB5,-0.14747265,-23.036318,0.8827589633991892,1.0
AC008747.1,-0.14747265,-22.052298,0.8827589633991892,1.0
ITGB1BP2,-0.14747265,-22.609617,0.8827589633991892,1.0
TMTC1,-0.14747265,-23.429422,0.8827589633991892,1.0
AC080129.2,-0.14747265,-21.660463,0.8827589633991892,1.0
LINC02036,-0.14747265,-21.736628,0.8827589633991892,1.0
CCDC163,-0.14747265,-22.080275,0.8827589633991892,1.0
AC004241.1,-0.14747265,-22.1247,0.8827589633991892,1.0
SERPINB8,-0.14747265,-22.5348,0.8827589633991892,1.0
LINC01389,-0.14747265,-21.875341,0.8827589633991892,1.0
LINC00885,-0.14747265,-22.459826,0.8827589633991892,1.0
ZNF311,-0.14747265,-21.749994,0.8827589633991892,1.0
AC135507.1,-0.14747265,-22.505623,0.8827589633991892,1.0
ZNF676,-0.14747265,-22.116922,0.8827589633991892,1.0
ZNF773,-0.14747265,-22.032135,0.8827589633991892,1.0
ZNF81,-0.14747265,-23.086271,0.8827589633991892,1.0
DTX4,-0.14747265,-22.642748,0.8827589633991892,1.0
HUNK,-0.14747265,-22.131136,0.8827589633991892,1.0
ANO5,-0.14747265,-23.226316,0.8827589633991892,1.0
ZNF543,-0.14747265,-21.939917,0.8827589633991892,1.0
GATA6-AS1,-0.14747265,-22.9192,0.8827589633991892,1.0
PDE3A,-0.14747265,-22.557468,0.8827589633991892,1.0
DWORF,-0.14747265,-22.976128,0.8827589633991892,1.0
CDH2,-0.14747265,-22.617395,0.8827589633991892,1.0
LINC02193,-0.14747265,-21.589636,0.8827589633991892,1.0
MAST4-AS1,-0.14747265,-22.184206,0.8827589633991892,1.0
APLP1,-0.14747265,-22.89606,0.8827589633991892,1.0
MEX3B,-0.14747265,-23.069986,0.8827589633991892,1.0
SST,-0.14747265,-23.455889,0.8827589633991892,1.0
PRICKLE3,-0.14747265,-22.629025,0.8827589633991892,1.0
AC232271.1,-0.14747265,-22.646786,0.8827589633991892,1.0
GOLGA6L10,-0.14747265,-22.075212,0.8827589633991892,1.0
CCDC68,-0.14747265,-23.077612,0.8827589633991892,1.0
ST8SIA1,-0.14747265,-23.090054,0.8827589633991892,1.0
ZNF667-AS1,-0.14747265,-22.866377,0.8827589633991892,1.0
NHLRC1,-0.14747265,-23.220072,0.8827589633991892,1.0
AFDN-DT,-0.14747265,-22.036802,0.8827589633991892,1.0
SKA1,-0.14747265,-22.411139,0.8827589633991892,1.0
KLRB1,-0.14747265,-22.635754,0.8827589633991892,1.0
AC120049.1,-0.14747265,-22.516224,0.8827589633991892,1.0
TMEM163,-0.14747265,-22.798885,0.8827589633991892,1.0
PRKAG2-AS1,-0.14747265,-22.308876,0.8827589633991892,1.0
LMO7-AS1,-0.14747265,-22.940271,0.8827589633991892,1.0
CNTN3,-0.14747265,-22.296968,0.8827589633991892,1.0
CDH3,-0.14747265,-22.883596,0.8827589633991892,1.0
AL357054.4,-0.14747265,-22.0844,0.8827589633991892,1.0
VAX2,-0.14747265,-22.61161,0.8827589633991892,1.0
ILDR2,-0.14747265,-22.796309,0.8827589633991892,1.0
LINC00235,-0.14747265,-22.853449,0.8827589633991892,1.0
AC012594.1,-0.14747265,-21.948145,0.8827589633991892,1.0
OTOGL,-0.14747265,-22.8301,0.8827589633991892,1.0
HOXD10,-0.14747265,-22.517225,0.8827589633991892,1.0
AMACR,-0.14747265,-21.939495,0.8827589633991892,1.0
TAT,-0.14747265,-22.67651,0.8827589633991892,1.0
AC006449.5,-0.14747265,-22.252756,0.8827589633991892,1.0
AC010618.3,-0.14747265,-22.002897,0.8827589633991892,1.0
GRAMD1C,-0.14747265,-22.439873,0.8827589633991892,1.0
AL353194.1,-0.14747265,-21.5121,0.8827589633991892,1.0
AC018653.3,-0.14747265,-22.13126,0.8827589633991892,1.0
AC107464.3,-0.14747265,-21.931128,0.8827589633991892,1.0
GPR35,-0.14747265,-21.925222,0.8827589633991892,1.0
CLDN23,-0.14747265,-22.770086,0.8827589633991892,1.0
CA13,-0.14747265,-22.063517,0.8827589633991892,1.0
PRDM8,-0.14747265,-22.45894,0.8827589633991892,1.0
IPMK,-0.14747265,-22.626421,0.8827589633991892,1.0
ITGA8,-0.14747265,-22.638113,0.8827589633991892,1.0
OVGP1,-0.14747265,-22.38544,0.8827589633991892,1.0
IGSF10,-0.14747265,-23.069445,0.8827589633991892,1.0
EIF5A2,-0.14747265,-23.29316,0.8827589633991892,1.0
ZSCAN20,-0.14747265,-22.081005,0.8827589633991892,1.0
KIAA0825,-0.14747265,-22.621819,0.8827589633991892,1.0
ARSI,-0.14747265,-22.561007,0.8827589633991892,1.0
ZDBF2,-0.14747265,-22.540554,0.8827589633991892,1.0
AL355816.1,-0.14747265,-22.371521,0.8827589633991892,1.0
HPGD,-0.14747265,-22.70103,0.8827589633991892,1.0
ADD2,-0.14747265,-22.811485,0.8827589633991892,1.0
RASGEF1A,-0.14747265,-22.44727,0.8827589633991892,1.0
ZNF223,-0.14747265,-22.360584,0.8827589633991892,1.0
AC099791.2,-0.14747265,-21.487984,0.8827589633991892,1.0
PAXIP1-AS2,-0.14747265,-22.69056,0.8827589633991892,1.0
WFIKKN1,-0.14747265,-22.939672,0.8827589633991892,1.0
HSPA1L,-0.14747265,-22.252424,0.8827589633991892,1.0
HOXA5,-0.14747265,-22.630552,0.8827589633991892,1.0
LINC02449,-0.14747265,-21.384478,0.8827589633991892,1.0
PINLYP,-0.14747265,-21.86394,0.8827589633991892,1.0
SLC12A5,-0.14747265,-23.088413,0.8827589633991892,1.0
GALNT12,-0.14747265,-22.555422,0.8827589633991892,1.0
AADAC,-0.14747265,-23.032665,0.8827589633991892,1.0
SUV39H2,-0.14747265,-21.947048,0.8827589633991892,1.0
TIGIT,-0.14747265,-22.509531,0.8827589633991892,1.0
MT3,-0.14747265,-22.77498,0.8827589633991892,1.0
ZNF575,-0.14747265,-22.328985,0.8827589633991892,1.0
ELFN1,-0.14747265,-22.64562,0.8827589633991892,1.0
ARHGDIG,-0.14747265,-22.500853,0.8827589633991892,1.0
SENP8,-0.14747265,-22.497316,0.8827589633991892,1.0
AP006623.1,-0.14747265,-22.875275,0.8827589633991892,1.0
C1GALT1C1L,-0.14747265,-22.928072,0.8827589633991892,1.0
IPO9-AS1,-0.14747265,-22.595522,0.8827589633991892,1.0
HIC2,-0.14747265,-22.368961,0.8827589633991892,1.0
AC073611.1,-0.14747265,-21.95976,0.8827589633991892,1.0
MTSS1L,-0.14747265,-23.19586,0.8827589633991892,1.0
UBL7-AS1,-0.14747265,-22.637035,0.8827589633991892,1.0
PJVK,-0.14747265,-22.220798,0.8827589633991892,1.0
AL133297.2,-0.14747265,-22.343596,0.8827589633991892,1.0
FAM171A1,-0.14825064,0.1440012,0.8821449645996584,1.0
CCDC69,-0.15564157,0.501176,0.8763155591271903,1.0
PPARG,-0.15564157,0.42446014,0.8763155591271903,1.0
RNF144A,-0.15564157,0.075661615,0.8763155591271903,1.0
PIK3R5,-0.16294605,0.074315056,0.8705609174094437,1.0
PRKX,-0.16294605,0.020403456,0.8705609174094437,1.0
ACOT9,-0.16294605,0.42909685,0.8705609174094437,1.0
ARHGAP19,-0.16294605,0.056527127,0.8705609174094437,1.0
LRRC25,-0.16294605,-0.046083096,0.8705609174094437,1.0
SULT1C2,-0.16294605,-0.435413,0.8705609174094437,1.0
CACNA1H,-0.16294605,0.17870878,0.8705609174094437,1.0
AP002807.1,-0.16294605,-0.21047102,0.8705609174094437,1.0
NOVA2,-0.16294605,0.28562704,0.8705609174094437,1.0
ZNF683,-0.16977508,0.574061,0.8651870237633589,1.0
EBF2,-0.17016408,-0.297391,0.8648811010450658,1.0
RELL2,-0.17016408,0.5178323,0.8648811010450658,1.0
ERI1,-0.17016408,0.6348573,0.8648811010450658,1.0
MME,-0.17016408,-0.52775127,0.8648811010450658,1.0
SHOX2,-0.17016408,-0.562627,0.8648811010450658,1.0
DNM3,-0.17016408,-0.017032798,0.8648811010450658,1.0
LRRC46,-0.17016408,0.17043631,0.8648811010450658,1.0
TMEM201,-0.17016408,-0.12977135,0.8648811010450658,1.0
GCNT2,-0.17016408,0.091439135,0.8648811010450658,1.0
POLR2J3-1,-0.17016408,-0.39619866,0.8648811010450658,1.0
ZNF841,-0.17016408,-0.22279364,0.8648811010450658,1.0
CD300LF,-0.17016408,-0.24720164,0.8648811010450658,1.0
GNAI1,-0.17016408,-0.2537218,0.8648811010450658,1.0
EFEMP1,-0.17016408,-0.7825942,0.8648811010450658,1.0
LINC00886,-0.17016408,0.29491884,0.8648811010450658,1.0
TDRD5,-0.17016408,0.07257618,0.8648811010450658,1.0
ZNF677,-0.17016408,-0.72061,0.8648811010450658,1.0
ANGPTL4,-0.17016408,-0.44699925,0.8648811010450658,1.0
IFFO2,-0.17016408,-0.16382413,0.8648811010450658,1.0
BTK,-0.17016408,-0.08527387,0.8648811010450658,1.0
GULP1,-0.17016408,-0.5540722,0.8648811010450658,1.0
ALDH3A1,-0.17016408,-0.8357835,0.8648811010450658,1.0
GPR162,-0.17016408,-0.63728637,0.8648811010450658,1.0
BICD1,-0.17025052,-0.7386453,0.8648131209671021,1.0
ZCCHC4,-0.17033696,-0.46481293,0.8647451418895975,1.0
ZNF382,-0.17729567,-0.7531974,0.8592761524871282,1.0
KCNJ2,-0.17729567,-1.0411534,0.8592761524871282,1.0
ACVR2A,-0.17729567,-1.0157757,0.8592761524871282,1.0
ZNF549,-0.17729567,-0.938866,0.8592761524871282,1.0
MMP3,-0.17729567,-1.4897968,0.8592761524871282,1.0
COL21A1,-0.17729567,-1.3394774,0.8592761524871282,1.0
AC020910.4,-0.17729567,-0.369866,0.8592761524871282,1.0
ZNF485,-0.17729567,-0.65556467,0.8592761524871282,1.0
GAREM2,-0.17729567,-1.2735009,0.8592761524871282,1.0
CHAC1,-0.17729567,-1.1311108,0.8592761524871282,1.0
ZNF112,-0.17729567,-1.3908746,0.8592761524871282,1.0
AC015982.1,-0.17729567,-0.3248342,0.8592761524871282,1.0
NOTCH2NL,-0.17729567,-0.024160527,0.8592761524871282,1.0
LEPR,-0.17729567,-1.2054541,0.8592761524871282,1.0
LACC1,-0.17729567,-1.3843122,0.8592761524871282,1.0
AL358472.3,-0.17729567,-0.6487297,0.8592761524871282,1.0
AC020917.3,-0.17729567,-0.43650547,0.8592761524871282,1.0
CYSLTR1,-0.17729567,-0.88507134,0.8592761524871282,1.0
SYNE3,-0.17729567,-1.4496803,0.8592761524871282,1.0
OPRL1,-0.17729567,-1.0777546,0.8592761524871282,1.0
ZNF519,-0.17729567,-1.0212971,0.8592761524871282,1.0
LINC02544,-0.17729567,-1.1296165,0.8592761524871282,1.0
ITGA4,-0.17729567,-1.0784802,0.8592761524871282,1.0
ZNF69,-0.17729567,-0.75600135,0.8592761524871282,1.0
FBXO5,-0.17729567,-0.59224224,0.8592761524871282,1.0
ABCC9,-0.17729567,-1.3645389,0.8592761524871282,1.0
PLPP7,-0.17729567,-1.2725632,0.8592761524871282,1.0
PPARGC1B,-0.17729567,-1.4659017,0.8592761524871282,1.0
DCDC1,-0.17729567,-0.6520009,0.8592761524871282,1.0
CMKLR1,-0.17729567,-1.1100571,0.8592761524871282,1.0
TWIST1,-0.17729567,-1.6173975,0.8592761524871282,1.0
POU2F2,-0.17729567,-1.673212,0.8592761524871282,1.0
SEMA6A,-0.17729567,-0.89169204,0.8592761524871282,1.0
MB21D2,-0.17729567,-0.54851294,0.8592761524871282,1.0
AC005332.4,-0.17729567,-0.7186342,0.8592761524871282,1.0
EXPH5,-0.17729567,-0.631136,0.8592761524871282,1.0
PRR16,-0.17729567,-0.87432116,0.8592761524871282,1.0
RTN4R,-0.17729567,-1.2900071,0.8592761524871282,1.0
ZNF605,-0.17729567,-0.68173724,0.8592761524871282,1.0
AURKC,-0.17729567,-0.5236719,0.8592761524871282,1.0
ZNF808,-0.17729567,-0.7384254,0.8592761524871282,1.0
CD79B,-0.17729567,-0.7241556,0.8592761524871282,1.0
CLIP3,-0.17729567,-1.4060737,0.8592761524871282,1.0
SUPT3H,-0.17729567,-1.2296821,0.8592761524871282,1.0
NAT8L,-0.17729567,-1.1686695,0.8592761524871282,1.0
DIAPH2,-0.17729567,-1.2994354,0.8592761524871282,1.0
ARL6,-0.17729567,-0.4782214,0.8592761524871282,1.0
POU6F1,-0.17729567,-0.8138382,0.8592761524871282,1.0
CFAP43,-0.17729567,-0.7972168,0.8592761524871282,1.0
NKD1,-0.17729567,-1.353554,0.8592761524871282,1.0
C8orf44,-0.17729567,-0.43915686,0.8592761524871282,1.0
AL022323.1,-0.17729567,-0.89604485,0.8592761524871282,1.0
HLA-G,-0.17729567,-0.7248279,0.8592761524871282,1.0
DGUOK-AS1,-0.17729567,-0.25335816,0.8592761524871282,1.0
FOSL1,-0.17729567,-0.85180616,0.8592761524871282,1.0
SPOCK2,-0.17729567,-1.3270978,0.8592761524871282,1.0
DIAPH3,-0.17729567,-0.16457468,0.8592761524871282,1.0
TLR8,-0.17729567,-1.1953161,0.8592761524871282,1.0
LIN54,-0.17729567,-0.967535,0.8592761524871282,1.0
HSD17B6,-0.17729567,-0.802711,0.8592761524871282,1.0
AQP11,-0.17729567,-0.49636117,0.8592761524871282,1.0
SLC4A3,-0.17729567,-1.086578,0.8592761524871282,1.0
EXO1,-0.17729567,-1.1712072,0.8592761524871282,1.0
ROBO3,-0.17729567,-1.1036575,0.8592761524871282,1.0
SKA3,-0.17729567,-0.20962796,0.8592761524871282,1.0
PRELP,-0.17729567,-1.5629228,0.8592761524871282,1.0
PPM1L,-0.17729567,-0.72589207,0.8592761524871282,1.0
PDE7B,-0.17729567,-1.1563874,0.8592761524871282,1.0
HCG27,-0.17729567,-0.67000186,0.8592761524871282,1.0
AC008397.1,-0.17729567,-1.37803,0.8592761524871282,1.0
EXOC3L2,-0.17729567,-0.8655415,0.8592761524871282,1.0
GGT1,-0.17729567,-1.0821817,0.8592761524871282,1.0
PIGA,-0.17729567,-0.5727284,0.8592761524871282,1.0
MN1,-0.17729567,-0.99002767,0.8592761524871282,1.0
GAPT,-0.17729567,-0.99739814,0.8592761524871282,1.0
SEMA4G,-0.17729567,-1.2753121,0.8592761524871282,1.0
HVCN1,-0.17729567,-0.92235243,0.8592761524871282,1.0
CBLN3,-0.17729567,-1.0863928,0.8592761524871282,1.0
PRKCE,-0.17729567,-0.30506423,0.8592761524871282,1.0
GRAMD1B,-0.17729567,-0.888619,0.8592761524871282,1.0
WDPCP,-0.17729567,-0.6344044,0.8592761524871282,1.0
AC009133.4,-0.17729567,-0.31070358,0.8592761524871282,1.0
RINL,-0.17729567,-0.7142885,0.8592761524871282,1.0
PGAP1,-0.17729567,-1.065201,0.8592761524871282,1.0
KCNMB3,-0.17729567,-1.223043,0.8592761524871282,1.0
AC008393.1,-0.17729567,-0.25168908,0.8592761524871282,1.0
ZNF473,-0.17729567,-0.36469898,0.8592761524871282,1.0
KLHL6,-0.17729567,-0.7047837,0.8592761524871282,1.0
ZNF585A,-0.17729567,-1.0559893,0.8592761524871282,1.0
AJUBA,-0.17729567,-1.0890881,0.8592761524871282,1.0
CACNA2D4,-0.17729567,-0.9449203,0.8592761524871282,1.0
CBX2,-0.17729567,-0.9952695,0.8592761524871282,1.0
TTLL4,-0.17738211,-1.3087802,0.85920825660324,1.0
IL1RAP,-0.17738211,-1.5263022,0.85920825660324,1.0
AC009171.2,-0.18434082,-22.255178,0.8537460957449361,1.0
AL031775.1,-0.18434082,-22.270897,0.8537460957449361,1.0
C5orf34,-0.18434082,-22.521353,0.8537460957449361,1.0
DCD,-0.18434082,-23.224735,0.8537460957449361,1.0
AC104794.2,-0.18434082,-23.061678,0.8537460957449361,1.0
SDCBP2-AS1,-0.18434082,-22.599476,0.8537460957449361,1.0
ZNF816-ZNF321P,-0.18434082,-21.8636,0.8537460957449361,1.0
PMF1-BGLAP,-0.18434082,-22.572468,0.8537460957449361,1.0
AL021392.1,-0.18434082,-22.414576,0.8537460957449361,1.0
SERF1A,-0.18434082,-21.99009,0.8537460957449361,1.0
LLGL1,-0.18434082,-23.080502,0.8537460957449361,1.0
STRADA,-0.18434082,-22.40344,0.8537460957449361,1.0
FBXL18,-0.18434082,-23.11471,0.8537460957449361,1.0
OXTR,-0.18434082,-22.901928,0.8537460957449361,1.0
ZNF214,-0.18434082,-22.713604,0.8537460957449361,1.0
MAGEA1,-0.18434082,-22.940142,0.8537460957449361,1.0
NUDT13,-0.18434082,-23.325857,0.8537460957449361,1.0
AC016394.2,-0.18434082,-23.153257,0.8537460957449361,1.0
CNTLN,-0.18434082,-23.321096,0.8537460957449361,1.0
CATSPER3,-0.18434082,-22.569706,0.8537460957449361,1.0
GCM1,-0.18434082,-22.168306,0.8537460957449361,1.0
LINC02197,-0.18434082,-23.038553,0.8537460957449361,1.0
JSRP1,-0.18434082,-22.10874,0.8537460957449361,1.0
ZNF546,-0.18434082,-23.115973,0.8537460957449361,1.0
SLC14A1,-0.18434082,-22.55702,0.8537460957449361,1.0
TMEM145,-0.18434082,-22.450321,0.8537460957449361,1.0
PPP5D1,-0.18434082,-22.627441,0.8537460957449361,1.0
FGF12,-0.18434082,-22.037567,0.8537460957449361,1.0
AC026704.1,-0.18434082,-22.512194,0.8537460957449361,1.0
FOXC1,-0.18434082,-22.960684,0.8537460957449361,1.0
SLC9A9,-0.18434082,-22.818243,0.8537460957449361,1.0
TINCR,-0.18434082,-23.227745,0.8537460957449361,1.0
PCDHB7,-0.18434082,-22.641628,0.8537460957449361,1.0
PSMG3-AS1,-0.18434082,-22.811672,0.8537460957449361,1.0
SCT,-0.18434082,-23.227541,0.8537460957449361,1.0
ADCY2,-0.18434082,-22.170973,0.8537460957449361,1.0
RWDD3,-0.18434082,-22.250975,0.8537460957449361,1.0
DEPDC1,-0.18434082,-22.543306,0.8537460957449361,1.0
RNF165,-0.18434082,-23.154268,0.8537460957449361,1.0
NAPA-AS1,-0.18434082,-22.873997,0.8537460957449361,1.0
